,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
111,1,73,10,19,78,73,52,0,0
112,1,73,10,19,78,73,52,0,0
113,1,73,10,19,78,73,52,0,0
114,1,73,10,19,78,73,52,0,0
115,1,73,10,19,78,73,52,0,0
116,1,73,10,19,78,73,52,0,0
117,1,73,10,19,78,73,52,0,0
118,1,73,10,19,78,73,52,0,0
119,1,73,10,19,78,73,52,0,0
120,1,73,10,19,78,73,52,0,0
121,1,73,10,19,78,73,52,0,0
122,1,73,10,19,78,73,52,0,0
123,1,73,10,19,78,73,52,0,0
124,1,73,10,19,78,73,52,0,0
125,1,73,10,19,78,73,52,0,0
126,1,73,10,19,78,73,52,0,0
127,1,73,10,19,78,73,52,0,0
128,1,73,10,19,78,73,52,0,0
129,1,73,10,19,78,73,52,0,0
130,1,73,10,19,78,73,52,0,0
131,1,73,10,19,78,73,52,0,0
132,1,73,10,19,78,73,52,0,0
133,1,73,10,19,78,73,52,0,0
134,1,73,10,19,78,73,52,0,0
135,1,73,10,19,78,73,52,0,0
136,1,73,10,19,78,73,52,0,0
137,1,73,10,19,78,73,52,0,0
138,1,73,10,19,78,73,52,0,0
139,1,73,10,19,78,73,52,0,0
140,1,73,10,19,78,73,52,0,0
141,1,73,10,19,78,73,52,0,0
142,1,73,10,19,78,73,52,0,0
143,1,73,10,19,78,73,52,0,0
144,1,73,10,19,78,73,52,0,0
145,1,73,10,19,78,73,52,0,0
146,1,73,10,19,78,73,52,0,0
147,1,73,10,19,78,73,52,0,0
148,1,73,10,19,78,73,52,0,0
149,1,73,10,19,78,73,52,0,0
150,1,73,10,19,78,73,52,0,0
151,1,73,10,19,78,73,52,0,0
152,1,73,10,19,78,73,52,0,0
153,1,73,10,19,78,73,52,0,0
154,1,73,10,19,78,73,52,0,0
155,1,73,10,19,78,73,52,0,0
156,1,73,10,19,78,73,52,0,0
157,1,73,10,19,78,73,52,0,0
158,1,73,10,19,78,73,52,0,0
159,1,73,10,19,78,73,52,0,0
160,1,73,10,19,78,73,52,0,0
161,1,73,10,19,78,73,52,0,0
162,1,73,10,19,78,73,52,0,0
163,1,73,10,19,78,73,52,0,0
164,1,73,10,19,78,73,52,0,0
165,1,73,10,19,78,73,52,0,0
166,1,73,10,19,78,73,52,0,0
167,1,73,10,19,78,73,52,0,0
168,1,73,10,19,78,73,52,0,0
169,1,73,10,19,78,73,52,0,0
170,1,73,10,19,78,73,52,0,0
171,1,73,10,19,78,73,52,0,0
172,1,73,10,19,78,73,52,0,0
173,1,73,10,19,78,73,52,0,0
174,1,73,10,19,78,73,52,0,0
175,1,73,10,19,78,73,52,0,0
176,1,73,10,19,78,73,52,0,0
177,1,73,10,19,78,73,52,0,0
178,1,73,10,19,78,73,52,0,0
179,1,73,10,19,78,73,52,0,0
180,1,73,10,19,78,73,52,0,0
181,1,73,10,19,78,73,52,0,0
182,1,73,10,19,78,73,52,0,0
183,1,73,10,19,78,73,52,0,0
184,1,73,10,19,78,73,52,0,0
185,1,73,10,19,78,73,52,0,0
186,1,73,10,19,78,73,52,0,0
187,1,73,10,19,78,73,52,0,0
188,1,73,10,19,78,73,52,0,0
189,1,73,10,19,78,73,52,0,0
190,1,73,10,19,78,73,52,0,0
191,1,73,10,19,78,73,52,0,0
192,1,73,10,19,78,73,52,0,0
193,1,73,10,19,78,73,52,0,0
194,1,73,10,19,78,73,52,0,0
195,1,73,10,19,78,73,52,0,0
196,1,73,10,19,78,73,52,0,0
197,1,73,10,19,78,73,52,0,0
198,1,73,10,19,78,73,52,0,0
199,1,73,10,19,78,73,52,0,0
200,1,73,10,19,78,73,52,0,0
201,1,73,10,19,78,73,52,0,0
202,1,73,10,19,78,73,52,0,0
203,1,73,10,19,78,73,52,0,0
204,1,73,10,19,78,73,52,0,0
205,1,73,10,19,78,73,52,0,0
206,1,73,10,19,78,73,52,0,0
207,1,73,10,19,78,73,52,0,0
208,1,73,10,19,78,73,52,0,0
209,1,73,10,19,78,73,52,0,0
210,1,73,10,19,78,73,52,0,0
211,1,73,10,19,78,73,52,0,0
212,1,73,10,19,78,73,52,0,0
213,1,73,10,19,78,73,52,0,0
214,1,73,10,19,78,73,52,0,0
215,1,73,10,19,78,73,52,0,0
216,1,73,10,19,78,73,52,0,0
217,1,73,10,19,78,73,52,0,0
218,1,73,10,19,78,73,52,0,0
219,1,73,10,19,78,73,52,0,0
220,1,73,10,19,78,73,52,0,0
221,1,73,10,19,78,73,52,0,0
222,1,73,10,19,78,73,52,0,0
223,1,73,10,19,78,73,52,0,0
224,1,73,10,19,78,73,52,0,0
225,1,73,10,19,78,73,52,0,0
226,1,73,10,19,78,73,52,0,0
227,1,73,10,19,78,73,52,0,0
228,1,73,10,19,78,73,52,0,0
229,1,73,10,19,78,73,52,0,0
230,1,73,10,19,78,73,52,0,0
231,1,73,10,19,78,73,52,0,0
232,1,73,10,19,78,73,52,0,0
233,1,73,10,19,78,73,52,0,0
234,1,73,10,19,78,73,52,0,0
235,1,73,10,19,78,73,52,0,0
236,1,73,10,19,78,73,52,0,0
237,1,73,10,19,78,73,52,0,0
238,1,73,10,19,78,73,52,0,0
239,1,73,10,19,78,73,52,0,0
240,1,73,10,19,78,73,52,0,0
