,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
167,1,69,15,16,97,80,44,0,0
168,1,69,15,16,97,80,44,0,0
169,1,69,15,16,97,80,44,0,0
170,1,69,15,16,97,80,44,0,0
171,1,69,15,16,97,80,44,0,0
172,1,69,15,16,97,80,44,0,0
173,1,69,15,16,97,80,44,0,0
174,1,69,15,16,97,80,44,0,0
175,1,69,15,16,97,80,44,0,0
176,1,69,15,16,97,80,44,0,0
177,1,69,15,16,97,80,44,0,0
178,1,69,15,16,97,80,44,0,0
179,1,69,15,16,97,80,44,0,0
180,1,69,15,16,97,80,44,0,0
181,1,69,15,16,97,80,44,0,0
182,1,69,15,16,97,80,44,0,0
183,1,69,15,16,97,80,44,0,0
184,1,69,15,16,97,80,44,0,0
185,1,69,15,16,97,80,44,0,0
186,1,69,15,16,97,80,44,0,0
187,1,69,15,16,97,80,44,0,0
188,1,69,15,16,97,80,44,0,0
189,1,69,15,16,97,80,44,0,0
190,1,69,15,16,97,80,44,0,0
191,1,69,15,16,97,80,44,0,0
192,1,69,15,16,97,80,44,0,0
193,1,69,15,16,97,80,44,0,0
194,1,69,15,16,97,80,44,0,0
195,1,69,15,16,97,80,44,0,0
196,1,69,15,16,97,80,44,0,0
197,1,69,15,16,97,80,44,0,0
198,1,69,15,16,97,80,44,0,0
199,1,69,15,16,97,80,44,0,0
200,1,69,15,16,97,80,44,0,0
201,1,69,15,16,97,80,44,0,0
202,1,69,15,16,97,80,44,0,0
203,1,69,15,16,97,80,44,0,0
204,1,69,15,16,97,80,44,0,0
205,1,69,15,16,97,80,44,0,0
206,1,69,15,16,97,80,44,0,0
207,1,69,15,16,97,80,44,0,0
208,1,69,15,16,97,80,44,0,0
209,1,69,15,16,97,80,44,0,0
210,1,69,15,16,97,80,44,0,0
211,1,69,15,16,97,80,44,0,0
212,1,69,15,16,97,80,44,0,0
213,1,69,15,16,97,80,44,0,0
214,1,69,15,16,97,80,44,0,0
215,1,69,15,16,97,80,44,0,0
216,1,69,15,16,97,80,44,0,0
217,1,69,15,16,97,80,44,0,0
218,1,69,15,16,97,80,44,0,0
219,1,69,15,16,97,80,44,0,0
220,1,69,15,16,97,80,44,0,0
221,1,69,15,16,97,80,44,0,0
222,1,69,15,16,97,80,44,0,0
223,1,69,15,16,97,80,44,0,0
224,1,69,15,16,97,80,44,0,0
225,1,69,15,16,97,80,44,0,0
226,1,69,15,16,97,80,44,0,0
227,1,69,15,16,97,80,44,0,0
228,1,69,15,16,97,80,44,0,0
229,1,69,15,16,97,80,44,0,0
230,1,69,15,16,97,80,44,0,0
231,1,69,15,16,97,80,44,0,0
232,1,69,15,16,97,80,44,0,0
233,1,69,15,16,97,80,44,0,0
234,1,69,15,16,97,80,44,0,0
235,1,69,15,16,97,80,44,0,0
236,1,69,15,16,97,80,44,0,0
237,1,69,15,16,97,80,44,0,0
238,1,69,15,16,97,80,44,0,0
239,1,69,15,16,97,80,44,0,0
240,1,69,15,16,97,80,44,0,0
