,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
133,2,81,9,17,60,84,57,0,0
134,2,81,9,17,60,84,57,0,0
135,2,81,9,17,60,84,57,0,0
136,2,81,9,17,60,84,57,0,0
137,2,81,9,17,60,84,57,0,0
138,2,81,9,17,60,84,57,0,0
139,2,81,9,17,60,84,57,0,0
140,2,81,9,17,60,84,57,0,0
141,2,81,9,17,60,84,57,0,0
142,2,81,9,17,60,84,57,0,0
143,2,81,9,17,60,84,57,0,0
144,2,81,9,17,60,84,57,0,0
145,2,81,9,17,60,84,57,0,0
146,2,81,9,17,60,84,57,0,0
147,2,81,9,17,60,84,57,0,0
148,2,81,9,17,60,84,57,0,0
149,2,81,9,17,60,84,57,0,0
150,2,81,9,17,60,84,57,0,0
151,2,81,9,17,60,84,57,0,0
152,2,81,9,17,60,84,57,0,0
153,2,81,9,17,60,84,57,0,0
154,2,81,9,17,60,84,57,0,0
155,2,81,9,17,60,84,57,0,0
156,2,81,9,17,60,84,57,0,0
157,2,81,9,17,60,84,57,0,0
158,2,81,9,17,60,84,57,0,0
159,2,81,9,17,60,84,57,0,0
160,2,81,9,17,60,84,57,0,0
161,2,81,9,17,60,84,57,0,0
162,2,81,9,17,60,84,57,0,0
163,2,81,9,17,60,84,57,0,0
164,2,81,9,17,60,84,57,0,0
165,2,81,9,17,60,84,57,0,0
166,2,81,9,17,60,84,57,0,0
167,2,81,9,17,60,84,57,0,0
168,2,81,9,17,60,84,57,0,0
169,2,81,9,17,60,84,57,0,0
170,2,81,9,17,60,84,57,0,0
171,2,81,9,17,60,84,57,0,0
172,2,81,9,17,60,84,57,0,0
173,2,81,9,17,60,84,57,0,0
174,2,81,9,17,60,84,57,0,0
175,2,81,9,17,60,84,57,0,0
176,2,81,9,17,60,84,57,0,0
177,2,81,9,17,60,84,57,0,0
178,2,81,9,17,60,84,57,0,0
179,2,81,9,17,60,84,57,0,0
180,2,81,9,17,60,84,57,0,0
181,2,81,9,17,60,84,57,0,0
182,2,81,9,17,60,84,57,0,0
183,2,81,9,17,60,84,57,0,0
184,2,81,9,17,60,84,57,0,0
185,2,81,9,17,60,84,57,0,0
186,2,81,9,17,60,84,57,0,0
187,2,81,9,17,60,84,57,0,0
188,2,81,9,17,60,84,57,0,0
189,2,81,9,17,60,84,57,0,0
190,2,81,9,17,60,84,57,0,0
191,2,81,9,17,60,84,57,0,0
192,2,81,9,17,60,84,57,0,0
193,2,81,9,17,60,84,57,0,0
194,2,81,9,17,60,84,57,0,0
195,2,81,9,17,60,84,57,0,0
196,2,81,9,17,60,84,57,0,0
197,2,81,9,17,60,84,57,0,0
198,2,81,9,17,60,84,57,0,0
199,2,81,9,17,60,84,57,0,0
200,2,81,9,17,60,84,57,0,0
201,2,81,9,17,60,84,57,0,0
202,2,81,9,17,60,84,57,0,0
203,2,81,9,17,60,84,57,0,0
204,2,81,9,17,60,84,57,0,0
205,2,81,9,17,60,84,57,0,0
206,2,81,9,17,60,84,57,0,0
207,2,81,9,17,60,84,57,0,0
208,2,81,9,17,60,84,57,0,0
209,2,81,9,17,60,84,57,0,0
210,2,81,9,17,60,84,57,0,0
211,2,81,9,17,60,84,57,0,0
212,2,81,9,17,60,84,57,0,0
213,2,81,9,17,60,84,57,0,0
214,2,81,9,17,60,84,57,0,0
215,2,81,9,17,60,84,57,0,0
216,2,81,9,17,60,84,57,0,0
217,2,81,9,17,60,84,57,0,0
218,2,81,9,17,60,84,57,0,0
219,2,81,9,17,60,84,57,0,0
220,2,81,9,17,60,84,57,0,0
221,2,81,9,17,60,84,57,0,0
222,2,81,9,17,60,84,57,0,0
223,2,81,9,17,60,84,57,0,0
224,2,81,9,17,60,84,57,0,0
225,2,81,9,17,60,84,57,0,0
226,2,81,9,17,60,84,57,0,0
227,2,81,9,17,60,84,57,0,0
228,2,81,9,17,60,84,57,0,0
229,2,81,9,17,60,84,57,0,0
230,2,81,9,17,60,84,57,0,0
231,2,81,9,17,60,84,57,0,0
232,2,81,9,17,60,84,57,0,0
233,2,81,9,17,60,84,57,0,0
234,2,81,9,17,60,84,57,0,0
235,2,81,9,17,60,84,57,0,0
236,2,81,9,17,60,84,57,0,0
237,2,81,9,17,60,84,57,0,0
238,2,81,9,17,60,84,57,0,0
239,2,81,9,17,60,84,57,0,0
240,2,81,9,17,60,84,57,0,0
