,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
218,1,70,11,27,68,87,49,0,0
219,1,70,11,27,68,87,49,0,0
220,1,70,11,27,68,87,49,0,0
221,1,70,11,27,68,87,49,0,0
222,1,70,11,27,68,87,49,0,0
223,1,70,11,27,68,87,49,0,0
224,1,70,11,27,68,87,49,0,0
225,1,70,11,27,68,87,49,0,0
226,1,70,11,27,68,87,49,0,0
227,1,70,11,27,68,87,49,0,0
228,1,70,11,27,68,87,49,0,0
229,1,70,11,27,68,87,49,0,0
230,1,70,11,27,68,87,49,0,0
231,1,70,11,27,68,87,49,0,0
232,1,70,11,27,68,87,49,0,0
233,1,70,11,27,68,87,49,0,0
234,1,70,11,27,68,87,49,0,0
235,1,70,11,27,68,87,49,0,0
236,1,70,11,27,68,87,49,0,0
237,1,70,11,27,68,87,49,0,0
238,1,70,11,27,68,87,49,0,0
239,1,70,11,27,68,87,49,0,0
240,1,70,11,27,68,87,49,0,0
