,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
48,1,73,13,11,54,52,2,1,0
49,1,74,13,11,54,52,2,1,0
50,1,74,13,11,54,52,2,1,0
51,1,74,13,11,54,52,2,1,0
52,1,74,13,11,54,52,2,1,0
53,1,74,13,11,54,52,2,1,0
54,1,74,13,11,54,52,2,1,0
55,1,75,13,11,54,52,2,1,0
56,1,76,13,11,54,52,2,1,0
57,1,77,13,11,54,52,2,1,0
58,1,77,13,11,54,52,2,1,0
59,1,77,13,11,54,52,2,1,0
60,1,77,13,11,54,52,2,1,0
61,1,77,13,11,54,52,2,1,0
62,1,77,13,11,54,52,2,1,0
63,1,77,13,11,54,52,2,1,0
64,1,77,13,11,54,52,2,1,0
65,1,77,13,11,54,52,2,1,0
66,1,77,13,11,54,52,2,1,0
67,1,77,13,11,54,52,2,1,0
68,1,77,13,11,54,52,2,1,0
69,1,77,13,11,54,52,2,1,0
70,1,77,13,11,54,52,2,1,0
71,1,77,13,11,54,52,2,1,0
72,1,77,13,11,54,52,2,1,0
73,1,77,13,11,54,52,2,1,0
74,1,77,13,11,54,52,2,1,0
75,1,77,13,11,54,52,2,1,0
76,1,77,13,11,54,52,2,1,0
77,1,77,13,11,54,52,2,1,0
78,1,77,13,11,54,52,2,1,0
79,1,77,13,11,54,52,2,1,0
80,1,77,13,11,54,52,2,1,0
81,1,77,13,11,54,52,2,1,0
82,1,77,13,11,54,52,2,1,0
83,1,77,13,11,54,52,2,1,0
84,1,77,13,11,54,52,2,1,0
85,1,77,13,11,54,52,2,1,0
86,1,77,13,11,54,52,2,1,0
87,1,77,13,11,54,52,2,1,0
88,1,77,13,11,54,52,2,1,0
89,1,77,13,11,54,52,2,1,0
90,1,77,13,11,54,52,2,1,0
91,1,77,13,11,54,52,2,1,0
92,1,77,13,11,54,52,2,1,0
93,1,77,13,11,54,52,2,1,0
94,1,77,13,11,54,52,2,1,0
95,1,77,13,11,54,52,2,1,0
96,1,77,13,11,54,52,2,1,0
97,1,77,13,11,54,52,2,1,0
98,1,77,13,11,54,52,2,1,0
99,1,77,13,11,54,52,2,1,0
100,1,77,13,11,54,52,2,1,0
101,1,77,13,11,54,52,2,1,0
102,1,77,13,11,54,52,2,1,0
103,1,77,13,11,54,52,2,1,0
104,1,77,13,11,54,52,2,1,0
105,1,77,13,11,54,52,2,1,0
106,1,77,13,11,54,52,2,1,0
107,1,77,13,11,54,52,2,1,0
108,1,77,13,11,54,52,2,1,0
109,1,77,13,11,54,52,2,1,0
110,1,77,13,11,54,52,2,1,0
111,1,77,13,11,54,52,2,1,0
112,1,77,13,11,54,52,2,1,0
113,1,77,13,11,54,52,2,1,0
114,1,77,13,11,54,52,2,1,0
115,1,77,13,11,54,52,2,1,0
116,1,77,13,11,54,52,2,1,0
117,1,77,13,11,54,52,2,1,0
118,1,77,13,11,54,52,2,1,0
119,1,77,13,11,54,52,2,1,0
120,1,77,13,11,54,52,2,1,0
121,1,77,13,11,54,52,2,1,0
122,1,77,13,11,54,52,2,1,0
123,1,77,13,11,54,52,2,1,0
124,1,77,13,11,54,52,2,1,0
125,1,77,13,11,54,52,2,1,0
126,1,77,13,11,54,52,2,1,0
127,1,77,13,11,54,52,2,1,0
128,1,77,13,11,54,52,2,1,0
129,1,77,13,11,54,52,2,1,0
130,1,77,13,11,54,52,2,1,0
131,1,77,13,11,54,52,2,1,0
132,1,77,13,11,54,52,2,1,0
133,1,77,13,11,54,52,2,1,0
134,1,77,13,11,54,52,2,1,0
135,1,77,13,11,54,52,2,1,0
136,1,77,13,11,54,52,2,1,0
137,1,77,13,11,54,52,2,1,0
138,1,77,13,11,54,52,2,1,0
139,1,77,13,11,54,52,2,1,0
140,1,77,13,11,54,52,2,1,0
141,1,77,13,11,54,52,2,1,0
142,1,77,13,11,54,52,2,1,0
143,1,77,13,11,54,52,2,1,0
144,1,77,13,11,54,52,2,1,0
145,1,77,13,11,54,52,2,1,0
146,1,77,13,11,54,52,2,1,0
147,1,77,13,11,54,52,2,1,0
148,1,77,13,11,54,52,2,1,0
149,1,77,13,11,54,52,2,1,0
150,1,77,13,11,54,52,2,1,0
151,1,77,13,11,54,52,2,1,0
152,1,77,13,11,54,52,2,1,0
153,1,77,13,11,54,52,2,1,0
154,1,77,13,11,54,52,2,1,0
155,1,77,13,11,54,52,2,1,0
156,1,77,13,11,54,52,2,1,0
157,1,77,13,11,54,52,2,1,0
158,1,77,13,11,54,52,2,1,0
159,1,77,13,11,54,52,2,1,0
160,1,77,13,11,54,52,2,1,0
161,1,77,13,11,54,52,2,1,0
162,1,77,13,11,54,52,2,1,0
163,1,77,13,11,54,52,2,1,0
164,1,77,13,11,54,52,2,1,0
165,1,77,13,11,54,52,2,1,0
166,1,77,13,11,54,52,2,1,0
167,1,77,13,11,54,52,2,1,0
168,1,77,13,11,54,52,2,1,0
169,1,77,13,11,54,52,2,1,0
170,1,77,13,11,54,52,2,1,0
171,1,77,13,11,54,52,2,1,0
172,1,77,13,11,54,52,2,1,0
173,1,77,13,11,54,52,2,1,0
174,1,77,13,11,54,52,2,1,0
175,1,77,13,11,54,52,2,1,0
176,1,77,13,11,54,52,2,1,0
177,1,77,13,11,54,52,2,1,0
178,1,77,13,11,54,52,2,1,0
179,1,77,13,11,54,52,2,1,0
180,1,77,13,11,54,52,2,1,0
181,1,77,13,11,54,52,2,1,0
182,1,77,13,11,54,52,2,1,0
183,1,77,13,11,54,52,2,1,0
184,1,77,13,11,54,52,2,1,0
185,1,77,13,11,54,52,2,1,0
186,1,77,13,11,54,52,2,1,0
187,1,77,13,11,54,52,2,1,0
188,1,77,13,11,54,52,2,1,0
189,1,77,13,11,54,52,2,1,0
190,1,77,13,11,54,52,2,1,0
191,1,77,13,11,54,52,2,1,0
192,1,77,13,11,54,52,2,1,0
193,1,77,13,11,54,52,2,1,0
194,1,77,13,11,54,52,2,1,0
195,1,77,13,11,54,52,2,1,0
196,1,77,13,11,54,52,2,1,0
197,1,77,13,11,54,52,2,1,0
198,1,77,13,11,54,52,2,1,0
199,1,77,13,11,54,52,2,1,0
200,1,77,13,11,54,52,2,1,0
201,1,77,13,11,54,52,2,1,0
202,1,77,13,11,54,52,2,1,0
203,1,77,13,11,54,52,2,1,0
204,1,77,13,11,54,52,2,1,0
205,1,77,13,11,54,52,2,1,0
206,1,77,13,11,54,52,2,1,0
207,1,77,13,11,54,52,2,1,0
208,1,77,13,11,54,52,2,1,0
209,1,77,13,11,54,52,2,1,0
210,1,77,13,11,54,52,2,1,0
211,1,77,13,11,54,52,2,1,0
212,1,77,13,11,54,52,2,1,0
213,1,77,13,11,54,52,2,1,0
214,1,77,13,11,54,52,2,1,0
215,1,77,13,11,54,52,2,1,0
216,1,77,13,11,54,52,2,1,0
217,1,77,13,11,54,52,2,1,0
218,1,77,13,11,54,52,2,1,0
219,1,77,13,11,54,52,2,1,0
220,1,77,13,11,54,52,2,1,0
221,1,77,13,11,54,52,2,1,0
222,1,77,13,11,54,52,2,1,0
223,1,77,13,11,54,52,2,1,0
224,1,77,13,11,54,52,2,1,0
225,1,77,13,11,54,52,2,1,0
226,1,77,13,11,54,52,2,1,0
227,1,77,13,11,54,52,2,1,0
228,1,77,13,11,54,52,2,1,0
229,1,77,13,11,54,52,2,1,0
230,1,77,13,11,54,52,2,1,0
231,1,77,13,11,54,52,2,1,0
232,1,77,13,11,54,52,2,1,0
233,1,77,13,11,54,52,2,1,0
234,1,77,13,11,54,52,2,1,0
235,1,77,13,11,54,52,2,1,0
236,1,77,13,11,54,52,2,1,0
237,1,77,13,11,54,52,2,1,0
238,1,77,13,11,54,52,2,1,0
239,1,77,13,11,54,52,2,1,0
240,1,77,13,11,54,52,2,1,0
