,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
140,2,79,13,37,117,145,90,0,0
141,2,79,13,37,117,145,90,0,0
142,2,79,13,37,117,145,90,0,0
143,2,79,13,37,117,145,90,0,0
144,2,79,13,37,117,145,90,0,0
145,2,79,13,37,117,145,90,0,0
146,2,79,13,37,117,145,90,0,0
147,2,79,13,37,117,145,90,0,0
148,2,79,13,37,117,145,90,0,0
149,2,79,13,37,117,145,90,0,0
150,2,79,13,37,117,145,90,0,0
151,2,79,13,37,117,145,90,0,0
152,2,79,13,37,117,145,90,0,0
153,2,79,13,37,117,145,90,0,0
154,2,79,13,37,117,145,90,0,0
155,2,79,13,37,117,145,90,0,0
156,2,79,13,37,117,145,90,0,0
157,2,79,13,37,117,145,90,0,0
158,2,79,13,37,117,145,90,0,0
159,2,79,13,37,117,145,90,0,0
160,2,79,13,37,117,145,90,0,0
161,2,79,13,37,117,145,90,0,0
162,2,79,13,37,117,145,90,0,0
163,2,79,13,37,117,145,90,0,0
164,2,79,13,37,117,145,90,0,0
165,2,79,13,37,117,145,90,0,0
166,2,79,13,37,117,145,90,0,0
167,2,79,13,37,117,145,90,0,0
168,2,79,13,37,117,145,90,0,0
169,2,79,13,37,117,145,90,0,0
170,2,79,13,37,117,145,90,0,0
171,2,79,13,37,117,145,90,0,0
172,2,79,13,37,117,145,90,0,0
173,2,79,13,37,117,145,90,0,0
174,2,79,13,37,117,145,90,0,0
175,2,79,13,37,117,145,90,0,0
176,2,79,13,37,117,145,90,0,0
177,2,79,13,37,117,145,90,0,0
178,2,79,13,37,117,145,90,0,0
179,2,79,13,37,117,145,90,0,0
180,2,79,13,37,117,145,90,0,0
181,2,79,13,37,117,145,90,0,0
182,2,79,13,37,117,145,90,0,0
183,2,79,13,37,117,145,90,0,0
184,2,79,13,37,117,145,90,0,0
185,2,79,13,37,117,145,90,0,0
186,2,79,13,37,117,145,90,0,0
187,2,79,13,37,117,145,90,0,0
188,2,79,13,37,117,145,90,0,0
189,2,79,13,37,117,145,90,0,0
190,2,79,13,37,117,145,90,0,0
191,2,79,13,37,117,145,90,0,0
192,2,79,13,37,117,145,90,0,0
193,2,79,13,37,117,145,90,0,0
194,2,79,13,37,117,145,90,0,0
195,2,79,13,37,117,145,90,0,0
196,2,79,13,37,117,145,90,0,0
197,2,79,13,37,117,145,90,0,0
198,2,79,13,37,117,145,90,0,0
199,2,79,13,37,117,145,90,0,0
200,2,79,13,37,117,145,90,0,0
201,2,79,13,37,117,145,90,0,0
202,2,79,13,37,117,145,90,0,0
203,2,79,13,37,117,145,90,0,0
204,2,79,13,37,117,145,90,0,0
205,2,79,13,37,117,145,90,0,0
206,2,79,13,37,117,145,90,0,0
207,2,79,13,37,117,145,90,0,0
208,2,79,13,37,117,145,90,0,0
209,2,79,13,37,117,145,90,0,0
210,2,79,13,37,117,145,90,0,0
211,2,79,13,37,117,145,90,0,0
212,2,79,13,37,117,145,90,0,0
213,2,79,13,37,117,145,90,0,0
214,2,79,13,37,117,145,90,0,0
215,2,79,13,37,117,145,90,0,0
216,2,79,13,37,117,145,90,0,0
217,2,79,13,37,117,145,90,0,0
218,2,79,13,37,117,145,90,0,0
219,2,79,13,37,117,145,90,0,0
220,2,79,13,37,117,145,90,0,0
221,2,79,13,37,117,145,90,0,0
222,2,79,13,37,117,145,90,0,0
223,2,79,13,37,117,145,90,0,0
224,2,79,13,37,117,145,90,0,0
225,2,79,13,37,117,145,90,0,0
226,2,79,13,37,117,145,90,0,0
227,2,79,13,37,117,145,90,0,0
228,2,79,13,37,117,145,90,0,0
229,2,79,13,37,117,145,90,0,0
230,2,79,13,37,117,145,90,0,0
231,2,79,13,37,117,145,90,0,0
232,2,79,13,37,117,145,90,0,0
233,2,79,13,37,117,145,90,0,0
234,2,79,13,37,117,145,90,0,0
235,2,79,13,37,117,145,90,0,0
236,2,79,13,37,117,145,90,0,0
237,2,79,13,37,117,145,90,0,0
238,2,79,13,37,117,145,90,0,0
239,2,79,13,37,117,145,90,0,0
240,2,79,13,37,117,145,90,0,0
